Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
49356	-1024.755	-1237.544	212.7893	1.719071	1.63849
49362	-1021.087	-1232.692	211.605	1.626255	2.485323
49368	-1032.363	-1244.078	211.7148	1.64858	2.402296
49374	-1025.039	-1236.339	211.2995	1.472441	2.769028
49380	-1017.862	-1229.771	211.9093	1.567912	2.330097
49386	-1000.543	-1211.485	210.9425	1.583747	2.918115
49392	-1009.795	-1222.061	212.2655	1.710288	2.005918
49398	-1015.495	-1226.819	211.3237	1.572496	2.692972
49404	-1014.023	-1226.13	212.1079	1.909662	1.978013
49410	-1011.178	-1223.433	212.2553	1.993719	1.820942
49416	-1018.056	-1230.646	212.5898	1.846633	1.689886
49422	-1033.815	-1246.204	212.3895	2.068079	1.67482
49428	-1033.633	-1246.372	212.7391	2.287691	1.239858
49434	-1019.981	-1232.869	212.8885	2.115678	1.258765
49440	-1011.027	-1223.999	212.9723	2.10816	1.194348
49446	-1014.535	-1227.576	213.0402	2.185778	1.063572
49452	-1006.33	-1219.268	212.9379	2.011893	1.303304
49458	-1029.089	-1241.249	212.1598	1.816474	2.005615
49464	-1030.607	-1242.593	211.9857	1.78931	2.138259
49470	-1023.453	-1236.031	212.5781	1.94465	1.628067
49476	-1019.199	-1231.648	212.449	2.073784	1.628067
49482	-1003.415	-1215.864	212.449	2.073784	1.628067
49488	-1009.121	-1221.519	212.3973	1.963578	1.743185
49494	-1012.033	-1224.676	212.6423	2.078312	1.482201
49500	-1010.375	-1222.708	212.3332	2.19248	1.625993
49506	-1006.399	-1218.42	212.0211	1.924553	2.025951
49512	-1000.671	-1212.865	212.1941	1.896023	1.929251
49518	-1019.167	-1231.532	212.3653	1.896023	1.812424
49524	-1010.331	-1222.877	212.5459	1.71549	1.812424
49530	-1004.797	-1216.507	211.7106	1.709516	2.366408
49536	-1014.509	-1225.15	210.6408	1.36909	3.22654
49542	-1010.15	-1221.432	211.2817	1.547457	2.734095
49548	-1016.647	-1227.51	210.863	1.636072	2.934518
49554	-1027.018	-1239.127	212.1091	1.583602	2.191742
49560	-1008.927	-1221.149	212.222	1.709089	2.035648
49566	-1009.271	-1221.224	211.9531	1.684079	2.22766
49572	-1001.383	-1214.117	212.7337	1.939867	1.517557
49578	-1015.06	-1227.308	212.2479	1.918877	1.877285
49584	-1013.138	-1224.273	211.1351	1.490642	2.857977
49590	-1010.929	-1222.863	211.9343	1.656937	2.257222
49596	-1014.051	-1225.964	211.9134	1.734043	2.221049
49602	-1018.791	-1231.703	212.9113	2.100709	1.25218
49608	-1008.178	-1221.414	213.2355	1.948679	1.102454
49614	-1022.582	-1235.248	212.6665	1.666591	1.762624
49620	-1017.715	-1228.988	211.2724	1.547907	2.739485
49626	-1029.372	-1241.373	212.0008	1.690694	2.192567
49632	-1028.442	-1240.463	212.0204	1.804735	2.105436
49638	-1035.036	-1247.827	212.7911	2.133267	1.323846
49644	-1032.495	-1245.514	213.0194	2.418709	0.8388568
49650	-1038.571	-1251.632	213.0608	2.400187	0.8097666
49656	-1032.598	-1245.714	213.1159	2.400187	0.7310954
49662	-1010.393	-1223.405	213.0119	1.755817	1.446472
49668	-1021.335	-1233.841	212.5062	1.492978	1.990331
49674	-1019.6	-1231.61	212.0097	1.683171	2.191652
49680	-1015.561	-1228.16	212.5987	1.671496	1.806305
49686	-1020.005	-1232.096	212.0904	1.873017	2.014176
49692	-1019.586	-1232.728	213.1414	2.119853	1.029874
49698	-1015.673	-1228.752	213.0788	1.991766	1.202828
49704	-1020.029	-1233.134	213.1048	1.88701	1.268951
49710	-1020.14	-1232.512	212.3714	2.026642	1.717057
49716	-1014.009	-1226.296	212.287	1.736221	1.974251
49722	-1011.241	-1223.84	212.5998	1.804635	1.712553
49728	-1019.369	-1231.158	211.7896	1.658997	2.348341
49734	-1023.329	-1235.818	212.4891	1.660667	1.888859
49740	-1018.68	-1230.979	212.2985	1.940382	1.827879
49746	-1012.506	-1224.364	211.8579	1.796389	2.216596
49752	-1027.095	-1238.691	211.5961	1.797206	2.383357
49758	-1020.488	-1233.152	212.6638	1.780652	1.684183
49764	-1027.586	-1239.928	212.3418	1.666994	1.983924
49770	-1004.676	-1216.47	211.7942	1.871065	2.209539
49776	-1023.252	-1235.4	212.1487	1.914509	1.947443
49782	-1016.497	-1229.126	212.6286	1.914509	1.61334
49788	-1027.082	-1239.909	212.8272	2.010641	1.39235
49794	-1020.943	-1233.679	212.7357	2.113587	1.383389
49800	-1018.744	-1231.35	212.6067	1.92752	1.619812
49806	-1029.728	-1242.372	212.6443	1.931379	1.58971
49812	-1030.91	-1242.252	211.3422	1.834921	2.519152
49818	-1014.868	-1225.184	210.3153	1.808745	3.158856
49824	-1017.849	-1229.449	211.6	1.661029	2.466689
49830	-1028.988	-1240.482	211.4938	1.573568	2.587427
49836	-1024.261	-1235.993	211.7322	1.751761	2.325848
49842	-1024.702	-1235.658	210.9558	1.588933	2.906941
49848	-1025.193	-1237.13	211.9371	1.964273	2.055319
49854	-1027.946	-1239.149	211.2025	1.729902	2.67075
49860	-1026.557	-1238.445	211.888	1.741167	2.232828
49866	-1036.437	-1247.771	211.3343	1.732614	2.587709
49872	-1029.856	-1241.973	212.117	1.748574	2.078871
49878	-1030.107	-1242.398	212.291	1.847846	1.896285
49884	-1039.444	-1250.647	211.2032	1.790446	2.632977
49890	-1033.495	-1245.469	211.9741	1.752438	2.169833
49896	-1042.088	-1254.09	212.0028	1.723687	2.169833
49902	-1025.289	-1237.164	211.8757	1.735753	2.244237
49908	-1021.967	-1233.927	211.9595	1.753587	2.17854
49914	-1019.144	-1231.903	212.7588	2.016775	1.440458
49920	-1021.745	-1234.658	212.9128	1.810478	1.480212
49926	-1025.563	-1238.104	212.5413	1.92721	1.667046
49932	-1021.731	-1234.006	212.2745	1.670924	2.026126
49938	-1020.798	-1232.724	211.9261	1.737086	2.210891
49944	-1008.246	-1220.186	211.9398	1.663671	2.249355
49950	-1015.278	-1227.214	211.9361	1.776934	2.178583
49956	-1024.882	-1237.573	212.6912	1.812713	1.641698
49962	-1017.191	-1229.885	212.694	1.985058	1.513393
49968	-1019.53	-1232.297	212.7672	1.992949	1.452261
49974	-1023.177	-1235.573	212.3956	2.02133	1.70371
49980	-1018.459	-1231.502	213.0427	1.91916	1.293505
49986	-1013.583	-1226.501	212.9184	2.000897	1.327921
49992	-1016.36	-1228.906	212.546	1.819252	1.740129
49998	-1001.529	-1214.706	213.1774	2.031636	1.079451
50004	-997.2543	-1210.592	213.3379	2.044337	0.9044237
50010	-997.2129	-1210	212.7867	2.041982	1.39947
50016	-1014.986	-1227.902	212.9162	1.912467	1.39947
50022	-1014.692	-1227.797	213.1059	1.962814	1.204358
50028	-1030.147	-1243.345	213.1982	1.97616	1.111428
50034	-1025.138	-1238.22	213.0818	1.952441	1.233604
50040	-1027.595	-1240.48	212.8844	2.181004	1.207192
50046	-1030.148	-1242.996	212.8474	2.269866	1.162332
50052	-1016.082	-1228.714	212.6318	2.009094	1.541755
50058	-1018.465	-1231.271	212.8057	2.148318	1.29992
50064	-1025.582	-1238.568	212.9853	2.148318	1.147949
50070	-1016.986	-1230.062	213.0757	2.226054	0.9896972
50076	-1034.91	-1247.971	213.0611	2.240659	0.9896972
50082	-1019.008	-1231.969	212.9604	2.22687	1.099578
50088	-1023.274	-1236.447	213.1731	2.142465	0.9756634
50094	-1027.552	-1240.552	212.9999	2.050335	1.22011
50100	-1026.006	-1239.199	213.1927	1.811754	1.258493
50106	-1030.055	-1242.663	212.6073	1.851039	1.674268
50112	-1027.809	-1240.156	212.3466	1.900255	1.82239
50118	-1035.711	-1247.842	212.1304	2.116509	1.82239
50124	-1019.557	-1232.426	212.8686	1.99955	1.368541
50130	-1019.069	-1232.19	213.1209	2.033733	1.12917
50136	-1026.026	-1239.045	213.0186	2.127869	1.136536
50142	-1017.638	-1230.423	212.7842	2.082897	1.369378
50148	-1027.053	-1239.755	212.7011	2.020648	1.481342
50154	-1026.77	-1239.039	212.2682	2.095892	1.740952
50160	-1022.264	-1234.989	212.7249	2.015304	1.467391
50166	-1027.214	-1239.845	212.6312	2.064467	1.501022
50172	-1029.896	-1242.696	212.7997	1.876994	1.515155
50178	-1037.588	-1249.995	212.4072	1.666193	1.940551
50184	-1027.682	-1240.281	212.5992	2.043115	1.540734
50190	-1045.505	-1258.687	213.1826	2.198649	0.9055729
50196	-1030.981	-1244.026	213.0451	2.540308	0.5850223
50202	-1034.25	-1247.062	212.8126	1.947204	1.452495
50208	-1019.112	-1231.69	212.5777	1.908634	1.654263
50214	-1016.527	-1228.474	211.9471	1.558301	2.312164
50220	-1034.416	-1247.56	213.1438	1.959012	1.174951
50226	-1029.324	-1242.261	212.9376	1.959081	1.345994
50232	-1022.281	-1234.846	212.5657	1.826399	1.721269
50238	-1030.118	-1242.915	212.7979	1.661703	1.673383
50244	-1014.967	-1227.726	212.7593	1.700277	1.673383
50250	-1002.828	-1214.528	211.6994	1.707988	2.374428
50256	-1002.664	-1215.2	212.5358	1.910457	1.682893
50262	-1000.07	-1212.59	212.5206	1.925695	1.682893
50268	-1011.342	-1223.878	212.5358	1.834369	1.73668
50274	-1026.964	-1239.089	212.1253	1.960212	1.93236
50280	-1023.641	-1236.238	212.5974	1.993124	1.578876
50286	-1023.764	-1236.516	212.7525	1.949795	1.495987
50292	-1032.69	-1244.756	212.0653	1.530981	2.253947
50298	-1025.423	-1236.685	211.2624	1.518565	2.763555
50304	-1022.162	-1233.514	211.3526	1.428358	2.763555
50310	-1029.526	-1241.962	212.4357	1.910787	1.753273
50316	-1011.208	-1223.32	212.1119	1.799413	2.048721
50322	-1016.866	-1229.272	212.4069	1.656165	1.947543
50328	-1028.828	-1240.931	212.1028	1.728886	2.101169
50334	-1025.798	-1238.441	212.6431	1.702527	1.753871
50340	-1010.705	-1222.986	212.2811	1.85216	1.900061
50346	-1014.038	-1227.096	213.058	1.936227	1.266971
50352	-1004.118	-1217.143	213.0251	1.96908	1.266971
50358	-1011.547	-1224.749	213.2017	1.96908	1.114624
50364	-1014.615	-1227.777	213.1623	2.166523	0.9619836
50370	-1009.579	-1222.647	213.0679	2.093109	1.123484
50376	-1031.996	-1245.064	213.0679	2.093109	1.123484
50382	-1024.096	-1236.108	212.0117	1.689655	2.186155
50388	-1030.269	-1242.182	211.9122	1.583461	2.318348
50394	-1027.928	-1240.012	212.0842	1.634289	2.175075
50400	-1019.389	-1231.438	212.0494	1.735014	2.132133
50406	-1037.638	-1249.752	212.1138	1.707955	2.107678
50412	-1028.211	-1240.683	212.4725	1.754445	1.836151
50418	-1028.365	-1240.992	212.627	2.082074	1.490907
50424	-1031.669	-1244.066	212.3971	1.980152	1.731669
50430	-1038.357	-1251.124	212.7665	1.800389	1.596083
50436	-1036.686	-1249.067	212.3813	1.941631	1.76972
50442	-1057.379	-1270.484	213.1048	1.722423	1.400581
50448	-1037.775	-1250.911	213.1359	1.849557	1.274216
50454	-1030.058	-1242.634	212.5761	1.979257	1.604526
50460	-1023.377	-1236.317	212.9397	1.979257	1.328229
50466	-1016.488	-1229.476	212.988	1.979257	1.289136
50472	-1015.824	-1228.717	212.8928	2.194327	1.188602
50478	-1032.1	-1245.019	212.9186	2.202743	1.158781
50484	-1021.532	-1234.235	212.7035	2.103778	1.416078
50490	-1028.991	-1241.113	212.1222	2.031441	1.886239
50496	-1016.264	-1228.688	212.4237	2.056216	1.658846
50502	-1024.974	-1237.069	212.0943	2.047364	1.894356
50508	-1029.45	-1240.966	211.5158	1.850002	2.400731
50514	-1028.207	-1240.325	212.1177	1.893885	1.982024
50520	-1045.763	-1257.855	212.0919	1.91269	1.986717
50526	-1043.124	-1254.989	211.8654	2.00816	2.073624
50532	-1036.691	-1248.353	211.6614	1.764362	2.362819
50538	-1023.982	-1235.273	211.2917	1.791049	2.577883
50544	-1016.52	-1228.205	211.6854	1.740068	2.362988
50550	-1006.624	-1218.433	211.8093	1.803697	2.243237
50556	-1011.007	-1223.215	212.2077	2.031996	1.827318
50562	-1025.137	-1237.766	212.6291	2.069901	1.498492
50568	-1016.694	-1229.632	212.9389	2.221713	1.123819
50574	-1009.906	-1222.754	212.8487	2.107799	1.297896
50580	-1005.037	-1217.68	212.643	2.122555	1.448088
50586	-1018.808	-1231.862	213.0543	2.166206	1.068774
50592	-1029.26	-1242.166	212.9065	2.273069	1.10662
50598	-1030.081	-1243.1	213.0195	2.203258	1.066614
50604	-1032.372	-1244.957	212.5841	2.244371	1.399631
50610	-1047.605	-1260.088	212.4839	2.111086	1.575608
50616	-1032.802	-1245.497	212.695	1.899915	1.575608
50622	-1031.275	-1243.646	212.3706	1.829987	1.854222
50628	-1034.685	-1246.606	211.9205	1.797702	2.175256
50634	-1018.689	-1231.622	212.933	1.705516	1.543563
50640	-1030.444	-1242.691	212.2473	1.788143	1.966071
50646	-1015.035	-1228.072	213.0374	1.996983	1.233479
50652	-1010.424	-1223.566	213.1419	1.929016	1.202532
50658	-1001.729	-1213.878	212.1496	1.715648	2.079124
50664	-1023.911	-1236.854	212.9432	2.250192	1.093973
50670	-1011.887	-1224.266	212.3783	1.48954	2.077413
50676	-1028.169	-1240.924	212.7552	1.661795	1.703657
50682	-1010.213	-1222.854	212.6415	1.740518	1.728306
50688	-1005.196	-1217.938	212.7425	1.710425	1.678147
50694	-1010.669	-1223.497	212.8274	1.670701	1.64586
50700	-1001.689	-1213.866	212.1766	1.772994	2.023323
50706	-998.0229	-1210.22	212.1969	1.540574	2.162678
50712	-997.9067	-1210.146	212.2397	1.676151	2.045741
50718	-1003.307	-1216.541	213.2337	1.934231	1.117258
50724	-1016.798	-1229.88	213.0826	1.982479	1.207478
50730	-1030.204	-1242.981	212.7777	1.914199	1.503822
50736	-1017.542	-1230.591	213.049	2.034066	1.192097
50742	-1011.738	-1225.035	213.2971	2.049273	0.9435043
50748	-1001.779	-1215.196	213.4165	2.044131	0.8102475
50754	-1007.474	-1220.405	212.9312	1.870985	1.419976
50760	-1003.022	-1215.782	212.7607	1.974454	1.471209
50766	-1016.854	-1229.298	212.4439	1.655185	1.923204
50772	-1009.747	-1222.064	212.3171	1.738177	1.95274
50778	-1008.519	-1221.424	212.9048	1.808773	1.487538
50784	-1019.257	-1231.367	212.1106	1.721563	2.100868
50790	-1022.881	-1235.282	212.4007	1.71518	1.91184
50796	-1021.441	-1234.412	212.9708	2.010146	1.277928
50802	-1018.481	-1230.498	212.0168	1.761771	2.135921
50808	-1014.476	-1226.535	212.0585	1.639288	2.188484
50814	-1016.642	-1228.7	212.0586	1.766722	2.105329
50820	-1016.711	-1229.099	212.3888	1.792047	1.86768
50826	-1010.732	-1223.168	212.4368	1.744051	1.86768
50832	-1017.618	-1229.559	211.9408	1.776016	2.176127
50838	-1017.936	-1229.171	211.235	1.452187	2.820673
50844	-1006.165	-1218.134	211.969	1.566966	2.292655
50850	-1004.903	-1216.864	211.9606	1.575356	2.292655
50856	-999.4631	-1211.919	212.4555	1.793587	1.820857
50862	-1005.486	-1218.402	212.9154	1.96887	1.355872
50868	-1009.486	-1222.292	212.8055	1.894908	1.497463
50874	-1015.772	-1228.944	213.1721	1.684281	1.377835
50880	-1005.69	-1218.691	213.0017	1.824992	1.400992
50886	-1010.526	-1223.038	212.5122	1.78581	1.787012
50892	-1018.051	-1230.472	212.4206	1.827386	1.821676
50898	-1032.537	-1245.63	213.0926	1.899428	1.268793
50904	-1016.68	-1229.421	212.7411	1.869858	1.563897
50910	-1026.209	-1239.101	212.8925	1.96502	1.376942
50916	-1032.117	-1244.724	212.6074	1.854429	1.671815
50922	-1026.758	-1239.41	212.6518	2.039582	1.504236
50928	-1016.863	-1229.493	212.6296	1.709202	1.758635
50934	-1014.747	-1227.346	212.5985	1.740307	1.758635
50940	-1009.276	-1221.941	212.665	1.779554	1.684138
50946	-1023.547	-1235.816	212.2688	1.655545	2.040059
50952	-1017.682	-1229.986	212.3034	1.789203	1.927635
50958	-1030.498	-1242.807	212.3097	1.674961	2.000007
50964	-1032.298	-1244.855	212.5573	1.689924	1.822193
50970	-1026.371	-1238.73	212.359	1.671451	1.969375
50976	-1021.389	-1232.93	211.5406	1.637039	2.518875
50982	-1027.888	-1240.764	212.8758	1.648297	1.627092
50988	-1033.001	-1245.257	212.2555	1.714333	2.0099
50994	-1049.116	-1261.086	211.9698	1.742009	2.179359
51000	-1014.827	-1227.628	212.801	1.801715	1.569909
51006	-1018.041	-1229.319	211.2778	1.67348	2.659126
51012	-1029.296	-1241.254	211.9586	1.599838	2.278257
51018	-1018.869	-1232.06	213.1913	1.870833	1.210057
51024	-1023.236	-1235.798	212.5623	2.004023	1.596514
51030	-1012.833	-1225.309	212.476	1.585838	1.948364
51036	-1012.95	-1225.836	212.8858	1.863312	1.460672
51042	-1016.025	-1229.326	213.3005	2.021529	0.9690325
51048	-1023.837	-1237.183	213.3467	2.155442	0.7526098
51054	-1008.478	-1221.581	213.1031	2.138482	1.04884
51060	-1013.594	-1226.723	213.1288	2.412961	0.6876422
51066	-1005.963	-1219.125	213.1622	2.43447	0.5302904
51072	-1010.231	-1223.359	213.128	2.45897	0.5795002
51078	-1010.713	-1223.87	213.1577	2.354071	0.73789
51084	-1010.411	-1223.696	213.2854	2.266107	0.6691538
51090	-1011.739	-1224.765	213.0262	2.24527	1.019893
51096	-1015.26	-1228.357	213.0969	2.476291	0.6207368
51102	-1006.225	-1219.333	213.1078	2.465751	0.6198483
51108	-1016.061	-1229.24	213.1789	2.394635	0.6198483
51114	-1032.216	-1245.379	213.1632	2.120741	1.007559
51120	-1030.123	-1242.652	212.5288	1.83343	1.742205
51126	-1030.299	-1242.1	211.8009	1.58643	2.387161
51132	-1025.373	-1237.08	211.707	1.680347	2.387161
51138	-1020.476	-1233.007	212.5313	1.910495	1.686079
51144	-1027.032	-1239.38	212.3483	1.942143	1.792315
51150	-1025.628	-1238.056	212.4278	2.198359	1.552686
51156	-1031.968	-1244.941	212.9725	2.088557	1.210901
51162	-1046.002	-1258.659	212.6574	2.199776	1.377241
51168	-1035.719	-1248.55	212.8302	2.072881	1.340902
51174	-1026.542	-1239.302	212.7597	2.038581	1.423036
51180	-1026.511	-1239.047	212.5359	2.262373	1.423036
51186	-1031.15	-1243.784	212.6338	2.164474	1.423036
51192	-1028.288	-1241.023	212.7351	2.197713	1.317091
51198	-1035.336	-1248.379	213.0428	2.317998	0.9280143
51204	-1036.258	-1249.082	212.8239	2.146417	1.286634
51210	-1031.456	-1244.114	212.6578	2.144063	1.420275
51216	-1019.232	-1231.898	212.6662	2.143269	1.414413
51222	-1031.993	-1244.602	212.6096	1.695089	1.782419
51228	-1013.39	-1226.369	212.9792	1.853276	1.39654
51234	-1016.302	-1229.492	213.1905	1.759865	1.302873
51240	-1016.207	-1229.372	213.1647	1.684132	1.383759
51246	-1009.249	-1222.07	212.8214	1.782638	1.568964
51252	-1009.2	-1222.295	213.0944	2.193579	1.003498
51258	-1028.301	-1241.621	213.3201	2.034918	0.9342862
51264	-1019.83	-1233.043	213.2128	1.835738	1.221569
51270	-1025.566	-1238.481	212.9145	1.735572	1.535017
51276	-1027.792	-1240.937	213.1449	1.994148	1.143118
51282	-1039.392	-1252.299	212.907	1.90298	1.41396
51288	-1037.174	-1250.082	212.9087	2.17968	1.187529
51294	-1022.475	-1235.441	212.9654	1.997575	1.292635
51300	-1012.627	-1225.544	212.9173	1.941053	1.376263
51306	-1006.433	-1219.347	212.9137	2.017373	1.318456
51312	-1003.032	-1216.032	213.0008	1.803339	1.418485
51318	-1008.85	-1222.114	213.2633	2.018494	1.009701
51324	-1000.619	-1213.615	212.9964	2.076573	1.200748
51330	-1017.367	-1230.341	212.9747	2.098249	1.200748
51336	-1023.354	-1235.935	212.5813	1.971916	1.606045
51342	-1021.013	-1233.428	212.4151	1.781851	1.856702
51348	-1030.358	-1243.312	212.9537	1.738805	1.503353
51354	-1035.547	-1248.654	213.1072	2.07693	1.102514
51360	-1027.929	-1241.037	213.1081	2.18657	0.9968277
51366	-1015.416	-1228.621	213.2048	2.227736	0.8456932
51372	-1018.8	-1232.046	213.2451	2.187472	0.8456932
51378	-1036.681	-1249.792	213.1106	2.321921	0.8456932
51384	-1031.652	-1244.527	212.8753	2.079852	1.298989
51390	-1036.306	-1248.946	212.6399	1.850308	1.651498
51396	-1038.696	-1251.403	212.7072	2.24867	1.298429
51402	-1017.128	-1230.252	213.1237	2.259142	0.9037916
51408	-1012.911	-1226.22	213.3094	2.191116	0.7550312
51414	-1018.197	-1231.601	213.4038	2.009777	0.8684172
51420	-1012.043	-1225.26	213.2169	2.278744	0.7621444
51426	-1007.811	-1220.988	213.1762	2.18889	0.9233015
51432	-1037.145	-1248.891	211.7455	1.643181	2.386279
51438	-1028.661	-1241.333	212.672	1.775166	1.682241
51444	-1019.557	-1232.34	212.7836	1.688641	1.664366
51450	-1028.347	-1240.939	212.5918	1.891335	1.656557
51456	-1016.048	-1228.796	212.7485	2.041738	1.429226
51462	-1022.023	-1234.71	212.6875	1.859203	1.610766
51468	-1032.061	-1244.558	212.4979	1.894414	1.7211
51474	-1031.114	-1244.287	213.1733	1.773952	1.305419
51480	-1018.351	-1229.551	211.1992	1.66532	2.71244
51486	-1019.539	-1230.787	211.248	1.615767	2.712879
51492	-1033.561	-1245.812	212.2511	1.695416	2.02538
51498	-1026.16	-1238.958	212.7979	1.939017	1.469914
51504	-1020.229	-1233.372	213.1437	1.808293	1.301512
51510	-1024.617	-1236.599	211.9824	1.65443	2.227858
51516	-1015.057	-1227.782	212.7246	1.72976	1.67711
51522	-1030.248	-1243.262	213.0138	1.804702	1.407377
51528	-1019.954	-1232.782	212.8276	1.889694	1.484734
51534	-1017.597	-1230.447	212.8492	1.868065	1.484734
51540	-1015.963	-1228.849	212.8866	1.725749	1.562817
51546	-1003.092	-1216.459	213.3671	1.985522	0.9368613
51552	-1004.151	-1217.445	213.2938	2.072227	0.9223585
51558	-1010.541	-1223.644	213.1034	2.217165	0.9705339
51564	-1012.213	-1225.392	213.1796	2.247762	0.8519919
51570	-1010.27	-1223.019	212.7495	1.861245	1.56403
51576	-998.9537	-1211.911	212.9569	1.779926	1.469967
51582	-1005.54	-1218.378	212.838	2.042875	1.358564
51588	-997.0095	-1210.071	213.0618	1.968944	1.236599
51594	-994.7035	-1207.562	212.8589	1.877205	1.470522
51600	-1003.841	-1216.186	212.3442	1.62407	2.010932
51606	-1016.03	-1228.515	212.4847	1.557448	1.961575
51612	-1037.38	-1249.728	212.3484	1.901816	1.82012
51618	-1025.296	-1237.775	212.4799	1.822178	1.784241
51624	-1022.679	-1235.256	212.5762	1.813786	1.72272
51630	-1044.255	-1257.224	212.9691	1.974963	1.307976
51636	-1034.411	-1247.423	213.0128	1.817643	1.398067
51642	-1017.374	-1229.866	212.4924	1.64126	1.899799
51648	-1018.061	-1230.417	212.3564	1.555521	2.048326
51654	-1014.083	-1226.631	212.5481	1.807797	1.746683
51660	-1010.426	-1223.171	212.7448	1.872694	1.559059
51666	-1008.828	-1221.805	212.9771	1.910258	1.353424
51672	-1041.542	-1253.517	211.9752	1.708426	2.197659
51678	-1030.781	-1243.364	212.5829	1.982355	1.597271
51684	-1032.258	-1245.416	213.1579	2.051081	1.079539
51690	-1026.752	-1239.921	213.1688	1.996053	1.119975
51696	-1021.724	-1234.932	213.2088	2.026362	1.054936
51702	-1019.596	-1232.816	213.2203	2.130552	0.9386836
51708	-1012.142	-1225.352	213.2099	2.283761	0.7650586
51714	-1030.279	-1242.841	212.5627	2.130606	1.502777
51720	-1029.363	-1242.314	212.9507	1.948078	1.344344
51726	-1022.827	-1235.773	212.9459	1.893296	1.39131
51732	-1028.42	-1240.244	211.8243	1.783759	2.246377
51738	-1012.044	-1224.272	212.2281	1.818682	1.958423
51744	-1017.565	-1230.2	212.6354	1.905154	1.615224
51750	-1038.966	-1252.005	213.0392	2.556707	0.5360957
51756	-1055.672	-1268.745	213.0731	2.487705	0.6498981
51762	-1021.727	-1233.81	212.0833	2.034004	1.910873
51768	-1023.086	-1235.344	212.2584	1.913951	1.873524
51774	-1027.604	-1240.029	212.4245	2.084411	1.638043
51780	-1026.843	-1239.01	212.1673	2.200829	1.738104
51786	-1018.63	-1231.133	212.5025	1.923924	1.696973
51792	-1039.55	-1252.495	212.9443	2.653251	0.4802213
51798	-1031.338	-1244.427	213.0893	2.50477	0.5479857
51804	-1028.882	-1241.947	213.0646	2.50477	0.6302033
51810	-1027.495	-1240.52	213.0254	2.573026	0.5013713
51816	-1018.283	-1231.352	213.0694	2.528984	0.5013713
51822	-1022.501	-1235.587	213.0859	2.458134	0.6833535
51828	-1006.75	-1219.944	213.1946	2.329735	0.7178668
51834	-1007.848	-1221.057	213.2094	2.232921	0.8336041
51840	-1017.668	-1230.796	213.1277	2.286465	0.8677744
51846	-1018.127	-1231.242	213.1149	2.335433	0.8235516
51852	-1014.757	-1227.824	213.0661	2.355299	0.8591212
51858	-1012.577	-1225.881	213.304	2.075027	0.9079792
51864	-1013.49	-1226.745	213.2552	2.005019	1.030879
51870	-1014.863	-1228.074	213.2112	2.010405	1.067689
51876	-1029.537	-1242.573	213.036	1.816124	1.38117
51882	-1017.549	-1230.851	213.302	2.007638	0.9816989
51888	-1022.309	-1235.61	213.3011	1.974356	1.015995
51894	-1014.574	-1227.88	213.3062	2.125919	0.8462038
51900	-1029.685	-1242.936	213.2512	2.05709	0.9830861
51906	-1025.363	-1238.602	213.2383	2.054676	0.99855
51912	-1024.246	-1237.35	213.1036	2.156874	1.030561
51918	-1030.943	-1244.101	213.1583	2.150665	0.9824181
51924	-1009.49	-1222.738	213.2483	2.208028	0.8158751
51930	-1013.465	-1226.538	213.0737	2.370281	0.8315108
51936	-1010.346	-1223.45	213.1041	2.40867	0.7364252
51942	-1001.612	-1214.782	213.1703	2.405711	0.6133829
51948	-1001.392	-1214.496	213.1035	2.488166	0.5604203
51954	-1000.673	-1213.744	213.0712	2.525155	0.5324717
51960	-1008.761	-1221.946	213.1846	2.383216	0.6341312
51966	-997.7029	-1210.839	213.136	2.435606	0.6248705
51972	-1013.646	-1226.885	213.239	2.332551	0.6248705
51978	-1014.955	-1228.106	213.1512	2.441133	0.5570415
51984	-1008.943	-1222.073	213.1303	2.441133	0.6252277
51990	-999.2846	-1212.355	213.0707	2.478272	0.6740167
51996	-1006.917	-1219.985	213.0679	2.478272	0.6793805
52002	-1008.645	-1221.954	213.3088	2.203243	0.7375675
52008	-1009.234	-1222.423	213.1894	2.36771	0.6577157
52014	-1007.287	-1220.449	213.1621	2.395027	0.6577157
52020	-1001.158	-1214.242	213.0842	2.511364	0.5384448
52026	-1001.134	-1214.141	213.0069	2.587843	0.5436525
52032	-1011.112	-1224.119	213.0065	2.591318	0.5169693
52038	-1012.946	-1225.886	212.9394	2.658446	0.5169693
52044	-1024.56	-1236.842	212.2817	1.918078	1.854741
52050	-1008.471	-1221.46	212.9897	2.594756	0.4210197
52056	-1011.596	-1224.795	213.1981	2.397288	0.5396717
52062	-1003.144	-1216.035	212.8916	2.696947	0.4329835
52068	-1010.138	-1223.032	212.8942	2.696947	0.4422265
52074	-1020.417	-1233.352	212.9346	2.65651	0.4422265
52080	-1021.722	-1234.729	213.0068	2.583655	0.5656215
52086	-1029.508	-1242.819	213.3116	2.177083	0.7721457
52092	-1023.569	-1236.818	213.2493	2.305057	0.6634506
52098	-1013.723	-1226.965	213.2411	2.342757	0.5901366
52104	-1027.001	-1240.254	213.253	2.270747	0.7188725
52110	-1019.101	-1232.263	213.1622	2.258107	0.8605232
52116	-1014.386	-1227.498	213.1119	2.120516	1.05754
52122	-1017.654	-1230.718	213.0636	2.168784	1.05754
52128	-1019.002	-1232.284	213.2818	2.155406	0.8399907
